175,0.7978108344353991
176,0.7988400323548863
177,0.7998636338606425
178,0.8008846239585409
179,0.8019015528796741
180,0.8029095384019332
181,0.8039155770602195
182,0.8049119851603519
183,0.8059033786993616
184,0.806890636524959
185,0.8078728934642477
186,0.8088470222716424
187,0.8098157804846223
188,0.8107750073219196
189,0.811732761506026
190,0.8126892228968791
191,0.8136323942714804
192,0.8145733765785318
193,0.8155071169865312
194,0.8164388973205352
195,0.8173595442829232
196,0.8182750822174331
197,0.8191879487056202
198,0.8200950912199296
199,0.8209963541025704
200,0.8218956104965675
201,0.8227890238770008
202,0.8236761381067026
203,0.8245573820467328
204,0.8254352966416248
205,0.8263074143358174
206,0.8271750135281511
207,0.8280297761632777
208,0.8288820621688442
209,0.8297307035200746
210,0.8305737341525993
211,0.8314121179705286
212,0.8322463986128288
213,0.833073068599844
214,0.8338946535820813
215,0.8347140605740466
216,0.8355307057830432
217,0.8363456203290494
218,0.8371582486498322
219,0.8379666063877719
220,0.8387678615751094
221,0.8395660601245076
222,0.8403562177940677
223,0.8411386645831769
224,0.841918070309581
225,0.8426894120585624
226,0.8434560774149789
227,0.8442219060097642
228,0.844984093215072
229,0.8457372849093625
230,0.8464895354326482
231,0.8472358595009472
232,0.847981719535062
233,0.8487171264901405
234,0.8494514566081863
235,0.8501817460289687
236,0.8509103474976268
237,0.851637662903296
238,0.8523596336128055
239,0.8530775882539045
240,0.8537895111036462
241,0.8544970083899333
242,0.8552003630577394
243,0.8558997766143218
244,0.8565966689717703
245,0.8572894903877774
246,0.8579787623283401
247,0.8586613029968935
248,0.8593429341227949
249,0.8600229660301888
250,0.86070081855121
251,0.8613744316844106
252,0.8620452013368318
253,0.8627146489493575
254,0.8633803636197401
255,0.8640394519204275
256,0.8646973791671272
257,0.8653524395388771
258,0.8660012094543126
259,0.8666486447732926
260,0.867293710142359
261,0.8679322013028344
262,0.8685695735328212
263,0.8692038154618881
264,0.8698362371286636
265,0.8704662054362612
266,0.8710929904394948
267,0.8717147504692162
268,0.8723346440846687
269,0.8729531321425703
270,0.8735677735660443
271,0.874178719139447
272,0.8747883808820412
273,0.8753946995507296
274,0.8759962132526046
275,0.8765951716438353
276,0.8771910336214749
277,0.8777809090066856
278,0.8783686565262621
279,0.8789547662275271
280,0.879537961504342
281,0.8801161631015891
282,0.880692580934908
283,0.8812669100338183
284,0.8818374368822284
285,0.8824065088745809
286,0.88297510935917
287,0.8835392793599613
288,0.8841006899009318
289,0.8846586267295603
290,0.8852147374176023
291,0.8857663813232937
292,0.8863151969682159
293,0.8868607457410188
294,0.8874009804802575
295,0.887940697242546
296,0.8884778175309291
297,0.889011793470151
298,0.8895410590133369
299,0.8900682652831033
300,0.8905926806597354
301,0.8911144454908254
302,0.8916342251683952
303,0.8921487158284528
304,0.8926620536826221
305,0.8931724346580695
306,0.8936810548841078
307,0.8941877304807816
308,0.8946919796582268
309,0.8951925133790647
310,0.8956888415305936
311,0.8961838037327479
312,0.8966773003487415
313,0.8971700080151439
314,0.8976607748540024
315,0.8981491142609197
316,0.8986354997185221
317,0.8991170992809377
318,0.8995969207519965
319,0.9000723987484781
320,0.9005439523172939
321,0.9010125355792433
322,0.9014809162115354
323,0.9019447607790535
324,0.9024074824630849
325,0.9028666815635258
326,0.903323138735967
327,0.9037786034708184
328,0.9042331567162649
329,0.9046840024951702
330,0.9051334251362078
331,0.9055793881050163
332,0.9060230223182699
333,0.9064649074708113
334,0.9069063388539101
335,0.9073456487749244
336,0.9077836196455058
337,0.9082164200454302
338,0.9086477508783353
339,0.9090778037403164
340,0.9095050333363498
341,0.9099303698212309
342,0.9103534186942108
343,0.9107742051938825
344,0.9111934343474086
345,0.9116101062454767
346,0.9120256485240695
347,0.9124388681842047
348,0.9128503853398549
349,0.9132592157926296
350,0.9136655000689267
351,0.9140712346916686
352,0.9144759562186532
353,0.9148776674666068
354,0.915277293728636
355,0.9156743629989931
356,0.9160712106685175
357,0.916464894960817
358,0.9168563015206551
359,0.9172469118046082
360,0.9176347790098205
361,0.9180213859632748
362,0.9184060829358232
363,0.9187893137535978
364,0.9191711581343415
365,0.9195512268888045
366,0.919929076711304
367,0.920304167173186
368,0.9206786516246667
369,0.9210528129487701
370,0.92142531595322
371,0.9217938485849545
372,0.9221611048927789
373,0.9225269907849358
374,0.9228920958895113
375,0.9232535615943196
376,0.9236141973051589
377,0.9239722716121773
378,0.9243285765683397
379,0.9246831559115453
380,0.9250353566800635
381,0.9253865070778705
382,0.9257348844912078
383,0.9260815687693676
384,0.9264263631437408
385,0.9267709267988239
386,0.9271138618008444
387,0.9274548140271252
388,0.9277950475910174
389,0.9281333793673578
390,0.9284703792376179
391,0.9288061289641488
392,0.9291407997900414
393,0.929472940668065
394,0.9298029048316074
395,0.930131761444831
396,0.9304600411305838
397,0.9307874592264741
398,0.9311118887565139
399,0.931435379261681
400,0.9317579623317428
401,0.9320792267018739
402,0.9324002023737334
403,0.9327195225661344
404,0.9330352833062372
405,0.9333493802845511
406,0.9336615654709929
407,0.9339723236304297
408,0.9342810532538246
409,0.9345895187225924
410,0.9348969350346364
411,0.9352018043764339
412,0.9355057774777836
413,0.9358086875579441
414,0.9361091097309364
415,0.9364062890990766
416,0.9367024585847517
417,0.9369984848566593
418,0.9372931342804692
419,0.9375852777130648
420,0.9378767533608754
421,0.938167621677579
422,0.9384558995464414
423,0.9387430721513346
424,0.9390290784448994
425,0.9393131067572938
426,0.9395959312171226
427,0.9398782728589917
428,0.9401596980450911
429,0.9404388205924955
430,0.9407177363836189
431,0.9409956878348731
432,0.9412729669516023
433,0.941547973043597
434,0.9418219110137879
435,0.9420954484699401
436,0.9423669264449321
437,0.9426373377476
438,0.9429071796796501
439,0.9431754113794225
440,0.9434433079406037
441,0.9437097051578156
442,0.9439749361195321
443,0.9442390137318293
444,0.9445008525740433
445,0.9447614811933754
446,0.9450218880093141
447,0.9452813796069637
448,0.9455388755829348
449,0.9457949562595395
450,0.946050246533214
451,0.9463048306044654
452,0.9465567329302557
453,0.9468076222520722
454,0.9470574415884121
455,0.9473067130748989
456,0.9475541452753456
457,0.9478003957604488
458,0.9480461160283029
459,0.9482911515593961
460,0.948534305866012
461,0.9487763361577571
462,0.9490165063948701
463,0.9492560325993236
464,0.9494944979217693
465,0.9497314034633172
466,0.9499673865158114
467,0.9502028436073545
468,0.9504369863512424
469,0.950670024285316
470,0.9509021998569882
471,0.9511332688474626
472,0.9513636913698214
473,0.9515932376756548
474,0.9518203423283261
475,0.9520472072644292
476,0.9522720191058452
477,0.9524956222443497
478,0.9527189491916496
479,0.9529412947996487
480,0.9531633716764031
481,0.9533848978837121
482,0.9536046148494849
483,0.9538236017327604
484,0.9540416181437644
485,0.9542581006558442
486,0.9544735755939198
487,0.9546884887532551
488,0.9549023517302295
489,0.9551154018828107
490,0.9553275519435882
491,0.9555388471584585
492,0.9557496387136935
493,0.9559595587053185
494,0.9561678240501607
495,0.9563756896628915
496,0.9565815657874088
497,0.9567862872195342
498,0.9569904692568796
499,0.957194008783997
500,0.9573968765172315
501,0.9575994017873947
502,0.9578005189979698
503,0.9580005256282503
504,0.9581998717305754
505,0.9583989884042508
506,0.9585974417951443
507,0.9587942999636881
508,0.958990744083009
509,0.9591850597150139
510,0.9593792716728601
511,0.9595722447133311
512,0.9597645980351127
513,0.9599557920381535
514,0.9601458484780243
515,0.9603356052505041
516,0.9605246386187263
517,0.9607127049079708
518,0.9608991490322749
519,0.9610854342885643
520,0.9612703408425265
521,0.9614541245351196
522,0.9616376685837762
523,0.9618210639920521
524,0.962003389666286
525,0.9621850192478941
526,0.9623662752540202
527,0.9625462910624848
528,0.9627258902554567
529,0.9629040677176388
530,0.9630815782958833
531,0.9632583609455537
532,0.9634338985824443
533,0.9636087736524811
534,0.9637832977843357
535,0.9639563926802157
536,0.9641291571027106
537,0.964300928186963
538,0.9644721631781416
539,0.9646419466843245
540,0.96481083816916
541,0.9649792531570539
542,0.9651464737223294
543,0.9653134141824287
544,0.9654800315283403
545,0.9656454446116584
546,0.9658101249211427
547,0.9659743543669362
548,0.9661380986214563
549,0.9663011554428415
550,0.9664638519495052
551,0.9666260654673621
552,0.9667861922065684
553,0.9669459276764555
554,0.9671049429127155
555,0.9672637808824314
556,0.9674214752595486
557,0.9675786790495272
558,0.9677353095371789
559,0.9678909090036082
560,0.9680458793843301
561,0.9682003657710079
562,0.9683538105882044
563,0.9685059722448617
564,0.9686579795229854
565,0.9688092562673731
566,0.9689594905005356
567,0.9691091893865129
568,0.9692583007419386
569,0.9694069574104209
570,0.9695546449440388
571,0.9697017626778544
572,0.9698482336354928
573,0.9699943112612541
574,0.9701394572244069
575,0.9702842776391919
576,0.9704279019550969
577,0.9705709547215283
578,0.9707135174695857
579,0.9708554485566915
580,0.9709970636487629
581,0.9711383901863794
582,0.9712789283959568
583,0.9714186287777844
584,0.9715578644972732
585,0.971696400565693
586,0.9718339712116604
587,0.9719711105129922
588,0.972107376684812
589,0.9722430368473265
590,0.9723781124268202
591,0.9725126354988313
592,0.9726464749011642
593,0.9727797034133919
594,0.9729125414472054
595,0.9730447069749139
596,0.9731761706845181
597,0.9733074557277167
598,0.9734371718237806
599,0.9735665471085161
600,0.973695460281487
601,0.9738234036246436
602,0.973951304663261
603,0.9740785519551557
604,0.9742054193589648
605,0.9743315174908905
606,0.9744572353161648
607,0.9745821818375026
608,0.9747065796577901
609,0.9748304872770036
610,0.9749539093776468
611,0.9750765788119322
612,0.975199083564414
613,0.9753213667706563
614,0.9754431975099107
615,0.9755646735786919
616,0.9756851756160578
617,0.9758046679185813
618,0.9759236164688373
619,0.9760423463121753
620,0.9761607747338682
621,0.9762790702923242
622,0.9763966791039976
623,0.976513365720072
624,0.9766294180734907
625,0.9767452426302391
626,0.976860823881397
627,0.9769753485057365
628,0.9770895831303171
629,0.9772025299646909
630,0.9773150998125102
631,0.9774272798229429
632,0.9775390392026435
633,0.9776505266551299
634,0.9777617172793938
635,0.9778726533953712
636,0.9779827586437448
637,0.9780925253684575
638,0.9782014215017337
639,0.9783102107465657
640,0.9784184952763193
641,0.9785264206330581
642,0.9786334717933973
643,0.9787401078118466
644,0.9788466560113087
645,0.9789524111705226
646,0.9790572640884111
647,0.9791620536631767
648,0.9792662930248417
649,0.9793698259811789
650,0.9794731306499965
651,0.9795759080518541
652,0.9796783987069688
653,0.9797805137251557
654,0.9798818400328715
655,0.9799826758425184
656,0.9800833593708171
657,0.980183357823136
658,0.980283171736306
659,0.9803824930528992
660,0.9804811940016629
661,0.9805792155433273
662,0.9806768050059916
663,0.980774314459523
664,0.9808712887820741
665,0.9809681871222947
666,0.9810645640223155
667,0.981160890644199
668,0.9812567090458599
669,0.9813518813378453
670,0.981446868306934
671,0.9815415039411071
672,0.9816360838312448
673,0.9817299838775562
674,0.9818236175811985
675,0.9819163988763072
676,0.9820088748110025
677,0.9821006418583937
678,0.9821920378708825
679,0.9822831779751146
680,0.9823736051139195
681,0.9824637959297255
682,0.9825535030075919
683,0.9826428742954012
684,0.9827319324829179
685,0.9828207112633072
686,0.9829089720387635
687,0.9829968427397205
688,0.9830844391988537
689,0.9831717291130307
690,0.9832583791489776
691,0.9833445796932042
692,0.9834304447829761
693,0.9835159154158619
694,0.9836009351081447
695,0.9836855010609321
696,0.9837690788445483
697,0.9838525396945768
698,0.9839352960141188
699,0.9840178972173521
700,0.9841002459092553
701,0.9841819132645899
702,0.9842634625683653
703,0.9843448305314001
704,0.9844259261873479
705,0.9845068906393983
706,0.9845872428117809
707,0.9846673254928443
708,0.9847473014621106
709,0.9848266890447616
710,0.9849056265177571
711,0.9849842419709496
712,0.9850624445829558
713,0.9851404380074239
714,0.9852180457889342
715,0.9852954947335038
716,0.9853724637231461
717,0.9854491816373541
718,0.985525526150907
719,0.985601153577341
720,0.9856765893318957
721,0.9857518003795166
722,0.985826714560132
723,0.9859014197918622
724,0.9859755859035808
725,0.986049489181994
726,0.9861228483898604
727,0.9861958460643121
728,0.9862682714923849
729,0.9863405050038226
730,0.9864121881878725
731,0.9864832803011633
732,0.9865542393616683
733,0.986624862781845
734,0.9866952120849011
735,0.9867654491086963
736,0.9868355229012232
737,0.9869052415203252
738,0.9869746064444165
739,0.987043603016694
740,0.9871123210768085
741,0.9871807351838324
742,0.9872488613629302
743,0.9873167885779093
744,0.9873842690139891
745,0.9874516235108052
746,0.9875184297474789
747,0.9875850690923373
748,0.9876515997081474
749,0.9877179167661203
750,0.9877839208876712
751,0.9878494662681131
752,0.987914632950181
753,0.9879796260573852
754,0.9880444629228768
755,0.9881089235283634
756,0.9881732471567484
757,0.9882370205341561
758,0.9883002599556859
759,0.9883632009425455
760,0.9884259472181713
761,0.9884884841196604
762,0.9885507972010306
763,0.9886127595952193
764,0.9886747028546805
765,0.9887365201592251
766,0.9887978863625686
767,0.9888591183794178
768,0.9889197592715937
769,0.9889802326507542
770,0.9890404245842475
771,0.9891003362536698
772,0.9891600897139423
773,0.9892195467647786
774,0.9892786459906006
775,0.989337308379349
776,0.9893958841932735
777,0.989454332566025
778,0.9895124302041161
779,0.9895702482779638
780,0.9896276979414119
781,0.9896848963313557
782,0.989741806535122
783,0.9897985375027625
784,0.9898551076419219
785,0.9899113097946777
786,0.9899673440020175
787,0.9900227092854146
788,0.9900780215730356
789,0.9901327738187496
790,0.9901872729961091
791,0.9902415493907135
792,0.9902957945691795
793,0.9903497378825958
794,0.9904033147951364
795,0.9904565857422716
796,0.9905095993255398
797,0.9905625286806681
798,0.9906152858505994
799,0.9906677698108693
800,0.9907201924344977
801,0.990772268667049
802,0.9908240861102369
803,0.9908756085191108
804,0.9909268934500933
805,0.9909779958997904
806,0.9910287447489207
807,0.9910791388365842
808,0.9911293381504974
809,0.9911794629895604
810,0.9912293522052908
811,0.9912789380223309
812,0.991328381377084
813,0.9913776984650962
814,0.9914267242181196
815,0.9914756132429582
816,0.991524128336454
817,0.9915722493805841
818,0.9916202264916779
819,0.9916680615832337
820,0.9917156891458997
821,0.9917631630274747
822,0.9918104331239285
823,0.9918573216322756
824,0.991903932406042
825,0.9919504368423989
826,0.9919966070517129
827,0.9920426064916958
828,0.9920883990816242
829,0.9921339127503626
830,0.9921792880087826
831,0.9922244731576071
832,0.9922692926740686
833,0.9923139167136141
834,0.9923583208601862
835,0.9924026867634894
836,0.9924468812541629
837,0.9924908114507907
838,0.9925346443362957
839,0.9925779227795797
840,0.9926209033906237
841,0.9926636768776391
842,0.992706194580916
843,0.9927485341644068
844,0.9927906996757947
845,0.9928327131117777
846,0.9928744548392171
847,0.9929160383834522
848,0.9929575555654598
849,0.9929989013060607
850,0.9930398643140211
851,0.9930805333982071
852,0.9931210847426384
853,0.9931614865417965
854,0.993201759192524
855,0.9932418660799984
856,0.9932818575149734
857,0.9933214935335571
858,0.9933610809663845
859,0.9934004241063885
860,0.9934396213843291
861,0.9934785835970175
862,0.9935172448274359
863,0.9935558082628707
864,0.9935940730029353
865,0.9936321176727702
866,0.9936699116089284
867,0.9937074988582535
868,0.9937449634511861
869,0.9937820466202879
870,0.9938190761379642
871,0.9938558951755458
872,0.9938925716740251
873,0.9939289986089624
874,0.9939651856817009
875,0.994001257620779
876,0.9940371452672546
877,0.9940728993940633
878,0.9941082906819779
879,0.9941436206497376
880,0.9941788773422471
881,0.9942139251454053
882,0.9942487291604105
883,0.9942832433932336
884,0.9943175957454228
885,0.9943518836525473
886,0.9943859027372223
887,0.9944198751359132
888,0.9944535039555652
889,0.9944869825506409
890,0.9945203357992372
891,0.994553563456809
892,0.99458669006508
893,0.9946197272161654
894,0.9946525054466959
895,0.9946851783879657
896,0.9947176964653142
897,0.9947499484021012
898,0.9947821140400834
899,0.9948141953437821
900,0.9948462235904192
901,0.9948781011178592
902,0.9949098047563635
903,0.994941233545586
904,0.9949725033149708
905,0.9950036271733991
906,0.9950346991790152
907,0.9950656810909551
908,0.995096490783988
909,0.9951272609837027
910,0.995157634625478
911,0.9951878790147307
912,0.9952179861751718
913,0.9952479689385791
914,0.9952776734434544
915,0.9953072801285182
916,0.9953367213816202
917,0.9953660768639414
918,0.9953952530146125
919,0.9954242210515264
920,0.9954530603879085
921,0.9954816503043625
922,0.9955101558845807
923,0.995538501107912
924,0.995566797680387
925,0.9955947654175304
926,0.9956226949004485
927,0.9956505143429883
928,0.9956782241995457
929,0.995705747952387
930,0.9957331420678495
931,0.9957603916479273
932,0.9957873426082979
933,0.9958141480952929
934,0.9958408381994341
935,0.995867490138386
936,0.9958940995180723
937,0.9959204968330875
938,0.9959468557028704
939,0.9959731281442445
940,0.9959991488309159
941,0.99602494636719
942,0.9960507270911985
943,0.9960763587289776
944,0.9961018270851729
945,0.9961270704634022
946,0.9961521775253576
947,0.9961772118951787
948,0.996202144812744
949,0.9962269235347176
950,0.9962515417034016
951,0.9962760852122676
952,0.9963004671289838
953,0.9963247807634007
954,0.9963490264029099
955,0.9963729527763368
956,0.996396724246595
957,0.9964202802181551
958,0.9964437987141194
959,0.9964672898810908
960,0.9964906207620754
961,0.9965138822160113
962,0.9965370099566587
963,0.9965600352584285
964,0.9965827691587859
965,0.996605432614189
966,0.9966279853906426
967,0.9966504262804704
968,0.9966727496343756
969,0.9966949419085105
970,0.996717056071597
971,0.9967388728402634
972,0.9967605327471601
973,0.9967821863321517
974,0.9968036665332211
975,0.9968250201480321
976,0.9968462633152335
977,0.99686747524389
978,0.9968885109480256
979,0.996909447291987
980,0.9969302226324026
981,0.9969508913929334
982,0.996971433438937
983,0.9969919292073509
984,0.9970122693389502
985,0.9970324659939414
986,0.9970525543385014
987,0.9970725669369774
988,0.9970924552155855
989,0.9971122309347029
990,0.9971318872897341
991,0.9971514940337668
992,0.99717098051777
993,0.997190437723504
994,0.9972098109037678
995,0.9972289416878293
996,0.9972479886451271
997,0.9972669916551953
998,0.9972859145172119
999,0.9973047177424407
1000,0.997323447318456
1001,0.9973420633923085
1002,0.9973604061347565
1003,0.9973787162416531
1004,0.9973969494493944
1005,0.9974149781460175
1006,0.9974329175549377
1007,0.9974507378450752
1008,0.9974684433289833
1009,0.9974860669208586
1010,0.9975036273112253
1011,0.9975211490949957
1012,0.9975385803586909
1013,0.9975558713756686
1014,0.9975731117744279
1015,0.997590247236562
1016,0.9976072912963803
1017,0.9976242720955301
1018,0.9976411590314631
1019,0.9976578780471833
1020,0.9976745435612104
1021,0.9976911136477824
1022,0.997707628274025
1023,0.9977240365748258
1024,0.9977403592940887
1025,0.9977566457467252
1026,0.997772880526295
1027,0.9977889358438836
1028,0.9978049202738805
1029,0.9978207518339339
1030,0.9978365469064556
1031,0.9978522337355668
1032,0.9978678618789671
1033,0.9978834488719862
1034,0.9978989182667343
1035,0.9979143314911529
1036,0.997929654264522
1037,0.9979448128269316
1038,0.9979599534266478
1039,0.9979749845696209
1040,0.9979898276329654
1041,0.9980045600161869
1042,0.9980192672295819
1043,0.9980339249042359
1044,0.9980485201422382
1045,0.9980630055055715
1046,0.9980774055947216
1047,0.998091728633769
1048,0.9981060115175922
1049,0.9981202150416776
1050,0.9981343381319734
1051,0.9981483197350842
1052,0.998162183377565
1053,0.9981759337412819
1054,0.9981896690703513
1055,0.9982032582800067
1056,0.9982167341549564
1057,0.9982301301732193
1058,0.9982433876996631
1059,0.9982566288323151
1060,0.9982697741924114
1061,0.9982828171928742
1062,0.9982958345978025
1063,0.998308731859624
1064,0.9983215895794298
1065,0.9983343799814185
1066,0.9983471317756559
1067,0.998359808586374
1068,0.998372434395077
1069,0.9983849072510115
1070,0.9983972792198673
1071,0.9984095906173578
1072,0.9984218837899934
1073,0.9984341122541939
1074,0.9984462204832568
1075,0.998458316411514
1076,0.998470301013966
1077,0.998482163464149
1078,0.9984939409711592
1079,0.9985056926315506
1080,0.9985174145574066
1081,0.9985290179303751
1082,0.9985405387177091
1083,0.9985520312960683
1084,0.998563440960563
1085,0.9985747869972996
1086,0.9985860030875031
1087,0.9985971288176334
1088,0.9986081751353528
1089,0.9986191824757802
1090,0.9986301647679976
1091,0.9986410965338945
1092,0.9986519727726826
1093,0.9986627395443383
1094,0.9986734735767309
1095,0.9986841677479064
1096,0.9986946516530423
1097,0.9987050543451654
1098,0.9987154058934852
1099,0.9987257026229448
1100,0.998735911137626
1101,0.9987460643998786
1102,0.9987561885917451
1103,0.9987662259720475
1104,0.9987762150139072
1105,0.9987861410194622
1106,0.9987960285569134
1107,0.9988058882941883
1108,0.9988156130198047
1109,0.998825285859384
1110,0.9988349087460519
1111,0.9988445074783578
1112,0.9988540421663623
1113,0.9988634957222523
1114,0.9988728449795401
1115,0.9988821419437331
1116,0.9988913943367121
1117,0.9989006278806736
1118,0.9989097771666485
1119,0.9989188566145234
1120,0.9989278476668545
1121,0.9989368018966925
1122,0.9989456630675437
1123,0.9989544918514107
1124,0.9989632471546216
1125,0.9989719574094345
1126,0.9989806181714578
1127,0.9989892134468003
1128,0.9989977685607085
1129,0.9990063131858804
1130,0.9990147101150743
1131,0.9990230747756988
1132,0.9990313836943739
1133,0.9990396721309541
1134,0.999047867091587
1135,0.9990560529187394
1136,0.999064222076476
1137,0.999072329005308
1138,0.9990803963233752
1139,0.9990883665309679
1140,0.9990962812651172
1141,0.9991041471860156
1142,0.9991119660683231
1143,0.9991197062051274
1144,0.9991274425449421
1145,0.9991351364204772
1146,0.9991427814029459
1147,0.9991504074997551
1148,0.9991579696475875
1149,0.9991654583272283
1150,0.99917286787344
1151,0.9991802173590054
1152,0.9991874996969486
1153,0.9991947678544247
1154,0.9992019575524345
1155,0.9992091032016492
1156,0.999216161574269
1157,0.9992231985039997
1158,0.9992301989227539
1159,0.9992371351734836
1160,0.9992440382631275
1161,0.9992509239853974
1162,0.9992576825042445
1163,0.999264399804496
1164,0.9992710877879422
1165,0.9992777512659721
1166,0.9992843423651656
1167,0.999290893417497
1168,0.999297355908257
1169,0.9993038038145579
1170,0.999310179277957
1171,0.9993165184132526
1172,0.9993228163073805
1173,0.9993290999757966
1174,0.9993353364520859
1175,0.9993415413898308
1176,0.9993477094673815
1177,0.9993537950025951
1178,0.9993598602661861
1179,0.999365851483853
1180,0.9993718062104703
1181,0.9993777252949495
1182,0.9993836003176615
1183,0.9993894633606875
1184,0.9993953049840599
1185,0.9994010933637146
1186,0.9994067954754979
1187,0.9994124761179161
1188,0.9994180845976365
1189,0.9994236650560813
1190,0.999429175507632
1191,0.9994346571059051
1192,0.9994400887603796
1193,0.9994454958528625
1194,0.9994508308570206
1195,0.9994561390540768
1196,0.9994614233872757
1197,0.9994666791634644
1198,0.9994719033251207
1199,0.9994771040801828
1200,0.9994822720401056
1201,0.9994874135449665
1202,0.9994924804131399
1203,0.9994974983542594
1204,0.9995024875304215
1205,0.9995074487755867
1206,0.9995123901695512
1207,0.9995172788559185
1208,0.9995221169709377
1209,0.9995269001965671
1210,0.9995316787153443
1211,0.9995364236494721
1212,0.999541148621753
1213,0.999545810728403
1214,0.9995504385599145
1215,0.9995549506597922
1216,0.9995594319915733
1217,0.9995638950594579
1218,0.9995683559606049
1219,0.9995728118204908
1220,0.9995772370783691
1221,0.9995816030187035
1222,0.999585913537512
1223,0.9995901854992524
1224,0.9995944547539748
1225,0.9995986618640695
1226,0.9996028580321302
1227,0.9996070197538374
1228,0.999611166112786
1229,0.9996152837874445
1230,0.9996193586840968
1231,0.9996233860222347
1232,0.9996273715511574
1233,0.9996313367168305
1234,0.999635251993517
1235,0.9996391459712797
1236,0.9996430329430647
1237,0.9996469130872818
1238,0.9996507532337217
1239,0.9996545317173798
1240,0.9996583079705259
1241,0.9996620377866255
1242,0.9996657541050065
1243,0.9996694466479967
1244,0.9996730918551551
1245,0.999676705308225
1246,0.9996802970503084
1247,0.9996838733111939
1248,0.9996873933269832
1249,0.9996908590243927
1250,0.9996943175110281
1251,0.9996977533171915
1252,0.99970116409463
1253,0.9997045390666138
1254,0.9997078763958837
1255,0.9997111875346685
1256,0.9997144849082298
1257,0.999717768693985
1258,0.9997209952680148
1259,0.9997242009647197
1260,0.9997273834199468
1261,0.9997305355548293
